"reconstr_v1","reconstr_v2","reconstr_v3","reconstr_v4","reconstr_v5","reconstr_v6","reconstr_v7","reconstr_v8","reconstr_v9","reconstr_v10","reconstr_v11","reconstr_v12","reconstr_v13","reconstr_v14","reconstr_v15","reconstr_v16","reconstr_v17","reconstr_v18","reconstr_v19","reconstr_v20","reconstr_v21","reconstr_v22","reconstr_v23","reconstr_v24","reconstr_v25","reconstr_v26","reconstr_v27","reconstr_v28","reconstr_v29","reconstr_v30","reconstr_v31","reconstr_v32","reconstr_v33","reconstr_v34","reconstr_v35","reconstr_v36","reconstr_v37","reconstr_v38","reconstr_v39","reconstr_v40","reconstr_v41","reconstr_v42","reconstr_v43","reconstr_v44","reconstr_v45","reconstr_v46","reconstr_v47","reconstr_v48","reconstr_v49","reconstr_v50"
0.014118720819877572,1.1130246367977235,2.941510438787112,0.01239319985077249,1.1874047864449846,0.01617678576712332,-0.20546450665491123,0.18287334833867683,2.358977993594379,0.1717864713579132,-0.06055302947478868,3.5735424598456214,-0.03331283628388235,1.2241289131439221,5.363151732729492,0.9482528689411709,2.329546159586343,-0.12637870056659867,1.7603061564693885,2.0946957417118437,-0.041401945773535336,1.9616919253763108,-0.21345723294229102,0.0521362438888588,-0.12637870056659867,0.7035848947525437,0.8690596660456835,0.02061148517596744,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,2.6176126268159434,-0.04077921658758375,0.3072218540138049,4.2295327267831695,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,3.994589547058664,3.9769585509739023,2.406985333947519,-0.062491230497814056,0.9126718786881021,0.05000886728193614,-0.0536111871011366,0.07827648715942884,1.12715211060214,-0.1236728480624452
0.014118720819877572,1.1098439145375087,2.8880079636483025,0.01239319985077249,1.2035303977347132,0.01617678576712332,-0.20546450665491123,0.18287334833867683,2.624933141758839,0.1717864713579132,-0.06055302947478868,3.300880294820718,-0.03331283628388235,1.1343993031115787,5.3193578953608425,0.8306641073000259,2.4618955693672055,-0.12637870056659867,1.522158802014889,2.309182451047623,-0.041401945773535336,1.8318799795541691,-0.21345723294229102,-0.0011206602011075363,-0.12637870056659867,0.4071705952285142,0.6889625092412462,0.2098432495195197,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,2.75121674157547,-0.04077921658758375,0.3837367431020029,4.313638822604825,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,3.9674428460323754,3.921614151431758,2.3514721075520995,-0.062491230497814056,0.8475059419505265,-0.0186817899389409,-0.0536111871011366,0.07827648715942884,1.2515895445403042,-0.18870975035324988
0.014118720819877572,1.0545413429151145,2.886711332395526,0.01239319985077249,1.0258047273197797,0.01617678576712332,-0.20546450665491123,0.18287334833867683,2.2320947468951173,0.1717864713579132,-0.06055302947478868,3.056394097906877,-0.03331283628388235,1.0090563482746844,5.400019361488042,0.40015570704571196,2.558722465176396,-0.12637870056659867,1.9493339338790294,2.610850275680206,-0.041401945773535336,1.0266119435031356,-0.21345723294229102,-0.0011206602011075363,-0.12637870056659867,0.07699602879297819,0.831030367813627,0.9371482252491754,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,3.0553790311787696,-0.04077921658758375,0.08823734554619639,4.3463385408754345,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,4.4035536888486,5.050762994562576,2.728976041431649,-0.062491230497814056,1.1067863040154469,-0.08594571913902653,-0.0536111871011366,0.07827648715942884,1.296038494888871,0.5883413280051479
0.014118720819877572,0.9573823210552902,3.056779677513445,0.01239319985077249,1.7924472277743169,0.01617678576712332,-0.20546450665491123,0.18287334833867683,2.7550506163447683,0.1717864713579132,-0.06055302947478868,2.9909407615799113,-0.03331283628388235,1.7594692330834107,5.987365861378662,1.0042827474281066,3.1296995816088575,-0.12637870056659867,1.8833187467153019,2.239234939453246,-0.041401945773535336,1.4929715731994488,-0.21345723294229102,-0.0011206602011075363,-0.12637870056659867,0.20572281406726547,0.865568945783699,-0.0131023916187701,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,3.262454314567883,-0.04077921658758375,0.5164839348570615,3.8604898295433596,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,4.102195066508335,4.653155293179787,2.115428211333729,-0.062491230497814056,1.1355419753428657,0.1887260856465256,-0.0536111871011366,0.07827648715942884,1.0658087907948712,0.6739563027165347
0.014118720819877572,0.7650841966338239,3.132526404310828,0.01239319985077249,1.6546207769276222,0.01617678576712332,-0.20546450665491123,0.18287334833867683,2.946936531229511,0.1717864713579132,-0.06055302947478868,3.0394819194853526,-0.03331283628388235,1.4194182114995835,5.451982093893133,1.0223336833834549,2.9073240124288677,-0.12637870056659867,1.6300197402375305,2.4392527005066857,-0.041401945773535336,1.398379054861618,-0.21345723294229102,-0.0011206602011075363,-0.12637870056659867,0.21278129087625602,0.4759991107126771,0.19586315179665428,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,3.026771735055001,-0.04077921658758375,0.40520427127147957,4.013631563055913,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,4.2209359954097,4.367232081404535,2.147041791794124,-0.062491230497814056,1.2425043357461614,0.11965805875809639,-0.0536111871011366,0.07827648715942884,1.4504656976667056,0.30022067589845775
0.014118720819877572,0.7008181375869968,2.8728516864846143,0.01239319985077249,1.2276041300740654,0.01617678576712332,-0.20546450665491123,0.18287334833867683,2.9974237500414493,0.1717864713579132,-0.06055302947478868,3.101961328861917,-0.03331283628388235,1.20086598253514,5.093540154102752,0.8172634790533089,2.8079814141442636,-0.12637870056659867,1.9054869566992434,2.09181876631233,-0.041401945773535336,1.4155888964475525,-0.21345723294229102,0.0722528601916424,-0.12637870056659867,0.8586612346552059,0.6559592255273883,0.3868301664307737,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,2.7670038422947045,-0.04077921658758375,0.3348573822575409,3.7344501734921742,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,4.539970076747407,4.551429832718286,2.5296219244546725,-0.062491230497814056,1.2279753367025115,-0.08594571913902653,-0.0536111871011366,0.07827648715942884,1.570406887068985,0.07669759459167058
0.014118720819877572,1.7309639457501629,3.9050196247700817,0.01239319985077249,0.13010640892742642,0.01617678576712332,-0.20546450665491123,0.18287334833867683,0.8308180827823098,0.34568623374142304,-0.06055302947478868,4.2752195897540615,-0.03331283628388235,1.282340738816296,6.053206714170097,0.31868668251658866,1.0718380405950025,-0.12637870056659867,1.8596013841647798,0.9091444367670304,-0.041401945773535336,1.6692049680020065,-0.21345723294229102,-0.0011206602011075363,-0.12637870056659867,1.3265331211398976,0.856698151380661,-0.0131023916187701,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,2.500344794963139,-0.04077921658758375,0.6259276300200023,6.356831142548255,1.1609238868640914,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,1.9765584649768917,1.789604350010394,2.2618304632924513,-0.062491230497814056,0.30595651747612573,-0.08594571913902653,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,0.5557791122328373
0.014118720819877572,1.773044205249276,3.636872876966034,0.01239319985077249,0.13010640892742642,0.01617678576712332,-0.20546450665491123,0.18287334833867683,0.8805509268682638,0.1717864713579132,-0.06055302947478868,4.795759706937933,-0.03331283628388235,1.3969755045385748,6.25164970296105,0.16581077593821394,1.2325343650376555,-0.12637870056659867,1.6263519093956056,0.45651842174579077,-0.041401945773535336,2.94609378148334,-0.21345723294229102,-0.0011206602011075363,-0.12637870056659867,1.506810063514306,1.1144633173663805,-0.0131023916187701,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,1.9868100111578353,-0.04077921658758375,0.5977931380539034,5.308126085470597,0.6835652666857518,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,2.4568426794270164,2.342155202735627,2.2262024538702287,-0.062491230497814056,0.3274535682792407,-0.08594571913902653,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,0.4707689418607389
0.014118720819877572,1.605281546477811,2.7371012166588162,0.01239319985077249,0.4270089722608998,0.01617678576712332,-0.20546450665491123,0.18287334833867683,1.7350000483482282,0.1717864713579132,-0.06055302947478868,3.165776277812681,-0.03331283628388235,1.6914234282567857,6.126556105923861,1.1662545770850676,2.4243520524583295,-0.12637870056659867,1.8514886325633084,1.6623348546450596,-0.041401945773535336,1.6119011806875196,-0.21345723294229102,-0.0011206602011075363,0.1868655130619366,1.1106389258988332,1.5055095357954993,0.05312766128203688,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,2.9563032698622758,-0.04077921658758375,0.8474041416563567,4.957736851933417,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,2.7515787088049795,3.009472116440115,2.6200300598695034,-0.062491230497814056,0.6351586268628736,-0.08594571913902653,-0.0536111871011366,0.07827648715942884,0.16853009059584934,0.5743444143918476
0.014118720819877572,1.4370496361046703,2.7759268298029895,0.01239319985077249,0.4876615341250079,0.01617678576712332,-0.20546450665491123,0.18287334833867683,2.1813918767161966,0.1717864713579132,-0.06055302947478868,3.139263532167948,-0.03331283628388235,1.3767737137371072,5.985517101948602,1.2879935084049345,2.4498609710607346,-0.12637870056659867,1.5387617051707614,2.0963600829489635,-0.041401945773535336,1.4361584618854095,-0.21345723294229102,-0.0011206602011075363,0.2448495966855685,0.7425295754542381,1.0806637919560769,0.4121662576868172,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,3.1421570262112426,-0.04077921658758375,0.8524948924891851,5.160679917639207,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,2.717333204522933,2.6529986580683818,2.332260398080758,-0.062491230497814056,0.5393325349596221,-0.08594571913902653,-0.0536111871011366,0.07827648715942884,0.4611438428254246,0.34441180862404186
0.014118720819877572,1.0148030224794182,2.971541437490518,0.01239319985077249,0.5179075793781014,0.01617678576712332,-0.20546450665491123,0.18287334833867683,2.0050832539064167,0.1717864713579132,-0.06055302947478868,3.8799909460638284,-0.03331283628388235,1.0784100417768223,5.821744903514365,0.9072262177856206,2.1198425468762183,-0.12637870056659867,1.0144151588755421,1.8774506662839796,-0.041401945773535336,2.2205388899717167,-0.21345723294229102,-0.0011206602011075363,-0.12637870056659867,0.7795209335746832,0.7777148323769802,-0.0131023916187701,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,2.662915593422921,-0.04077921658758375,0.5100581366841194,4.927350900587932,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,3.070564211994599,2.7055415345838565,2.178815994438396,-0.062491230497814056,0.62166443306356,0.022304075814646704,-0.0536111871011366,0.07827648715942884,0.4488205546497744,0.0696876500370679
0.014118720819877572,0.9725556782374374,2.8605992489316194,0.01239319985077249,0.2687055309798182,0.01617678576712332,-0.20546450665491123,0.18287334833867683,1.8754856367193515,0.1717864713579132,-0.06055302947478868,3.956664128156905,-0.03331283628388235,0.9125727782635086,5.526123680099184,0.8271990460070778,2.0557153002827944,-0.12637870056659867,1.1548615000606686,1.6457037142485533,-0.041401945773535336,2.2831282027610165,-0.21345723294229102,-0.0011206602011075363,-0.12637870056659867,1.1559176740185342,0.7642687094208804,0.09476867059535583,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,2.513658139950166,-0.04077921658758375,0.44700690064300536,4.781095348295905,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,3.3170665539137976,2.7889010174544646,2.3743781859707767,-0.062491230497814056,0.6972152304774892,-0.08594571913902653,-0.0536111871011366,0.07827648715942884,0.5256185007489393,-0.09804521521877677
0.014118720819877572,1.5512434411522615,2.580290056390527,0.01239319985077249,0.13010640892742642,0.01617678576712332,-0.20546450665491123,0.18287334833867683,1.695002212595754,0.1717864713579132,-0.06055302947478868,3.4944441264785824,-0.03331283628388235,1.2601236662186628,5.885174876136449,1.0919602851733516,2.15581121437473,-0.12637870056659867,1.889926907577152,1.2858465647412642,-0.041401945773535336,1.7849273495837366,-0.21345723294229102,-0.0011206602011075363,0.183040003367269,1.6319959879260761,1.4097714015512086,0.2830847118315476,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,2.890580015070043,-0.04077921658758375,0.8030201170102413,4.947295175559801,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,2.852664237349151,2.596527794566939,2.7008111738423204,-0.062491230497814056,0.39813493936286787,-0.08594571913902653,-0.0536111871011366,0.07827648715942884,0.11036699045765874,0.34441115643267506
0.014118720819877572,1.7794519949927146,3.0968949348033523,0.01239319985077249,0.13010640892742642,0.01617678576712332,-0.20546450665491123,0.18287334833867683,1.0109537658145953,0.1717864713579132,-0.06055302947478868,4.523190576853389,-0.03331283628388235,0.8954972044766863,5.561880474834289,0.04894365907169918,0.6662781864145172,-0.12637870056659867,2.2022863732856193,0.28651031958330364,-0.041401945773535336,2.636405339336229,-0.21345723294229102,0.04818576946150431,0.26084971011988684,2.16435146451071,1.8858375218106027,-0.0131023916187701,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,2.296457628289605,-0.04077921658758375,1.3973141179033193,5.106990187662797,0.3455102365098058,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,2.156240487185669,1.65406723728702,3.1197964188359073,-0.062491230497814056,0.5194173573753753,-0.08594571913902653,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.1450566146138564
0.014118720819877572,1.336088381255186,2.683575848618027,0.01239319985077249,0.2721594386626286,0.01617678576712332,-0.20546450665491123,0.18287334833867683,2.1865603692997895,0.1717864713579132,-0.06055302947478868,3.3742558622483783,-0.03331283628388235,1.2972125793187794,5.627065802103537,0.5841564321977082,1.6781118527861771,-0.12637870056659867,1.8485166838568217,2.195143318788134,-0.041401945773535336,1.9423749837723432,-0.21345723294229102,-0.0011206602011075363,0.9752883091906797,0.5221746294323648,1.5205478798846068,0.28241689636634554,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,3.2214638098139807,-0.04077921658758375,1.1585872502564325,4.742911971354793,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,2.6435636647480796,2.9204539948463535,2.729561344014091,-0.062491230497814056,0.7829548012298103,-0.08594571913902653,-0.0536111871011366,0.07827648715942884,-0.024321125703469094,-0.10160912864615598
0.014118720819877572,0.01242961652113093,2.937261607911016,0.01239319985077249,0.18957533158822426,0.01617678576712332,-0.20546450665491123,0.18287334833867683,1.9765942620543313,0.4547390329306782,-0.06055302947478868,4.1416247462515035,-0.03331283628388235,-0.0815865173745264,5.822928154050591,0.23028579714133143,0.7900858523340077,-0.12637870056659867,1.8422904798718287,0.2034838821780821,-0.041401945773535336,2.384789294739056,-0.21345723294229102,0.13142098579262462,0.08138881768213743,1.6398849919511242,0.9169385691825047,1.7873320046926324,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,2.168232598198691,-0.04077921658758375,0.44956813113256766,4.436376278185878,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,3.9146744535277276,3.003932730087285,3.1228388568911543,-0.062491230497814056,0.8830674493986396,0.47825369743849905,-0.0536111871011366,0.07827648715942884,0.42593247428163633,-0.18870975035324988
0.014118720819877572,0.01242961652113093,3.18549231141494,0.01239319985077249,0.8691723993815499,0.01617678576712332,-0.20546450665491123,0.18287334833867683,2.537097150759312,0.5062295236668137,-0.06055302947478868,3.7963961554130687,-0.03331283628388235,0.2564489709511869,6.201662908882676,0.48640973411828864,1.19453465864343,-0.12637870056659867,1.5135725161992335,0.7221830812115082,-0.041401945773535336,2.2477160877026625,-0.21345723294229102,-0.0011206602011075363,0.024761257308809154,0.7513772894738203,0.6390380618245899,1.7817755292656465,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,2.4584432750756227,-0.04077921658758375,0.4294068075630271,4.580030540522021,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,3.648202127980219,3.1389354741921056,2.535997998297044,-0.062491230497814056,1.176476242839799,0.8741498117906172,-0.0536111871011366,0.07827648715942884,0.4530552395068404,-0.18870975035324988
